time,open,high,low,close
2023-03-29T02:35:00-04:00,4389.0434,4389.5167,4384.5399,4384.5399
2023-03-29T02:40:00-04:00,4384.2967,4385.2732,4382.6599,4382.6599
2023-03-29T02:45:00-04:00,4382.7461,4382.7461,4380.0992,4381.1115
2023-03-29T02:50:00-04:00,4381.0802,4383.2019,4380.0292,4383.2019
2023-03-29T02:55:00-04:00,4383.2031,4384.1356,4382.9163,4384.0956
2023-03-29T03:00:00-04:00,4383.5101,4383.7641,4383.5101,4383.7641
2023-03-29T21:30:00-04:00,4386.1524,4390.6132,4384.0928,4390.6132
2023-03-29T21:35:00-04:00,4390.4362,4399.7864,4389.5184,4396.8692
2023-03-29T21:40:00-04:00,4396.6404,4396.7978,4384.0055,4386.5499
2023-03-29T21:45:00-04:00,4386.5013,4387.6392,4383.875,4385.4895
2023-03-29T21:50:00-04:00,4384.9222,4389.4195,4384.9222,4385.8592
2023-03-29T21:55:00-04:00,4385.5892,4385.5892,4379.3414,4379.3661
2023-03-29T22:00:00-04:00,4379.4884,4380.7111,4377.2668,4377.4487
2023-03-29T22:05:00-04:00,4377.5414,4381.1815,4376.9992,4381.0692
2023-03-29T22:10:00-04:00,4381.2385,4381.5069,4373.4754,4375.0514
2023-03-29T22:15:00-04:00,4374.9705,4377.1754,4372.8781,4376.3975
2023-03-29T22:20:00-04:00,4376.5111,4380.7672,4376.5111,4379.7445
2023-03-29T22:25:00-04:00,4379.9042,4379.9042,4375.6559,4379.3092
2023-03-29T22:30:00-04:00,4379.3998,4379.3998,4369.8408,4369.8751
2023-03-29T22:35:00-04:00,4369.5471,4369.5471,4365.0105,4365.5976
2023-03-29T22:40:00-04:00,4365.2662,4368.8909,4362.2591,4368.8909
2023-03-29T22:45:00-04:00,4368.7379,4368.7967,4363.3341,4367.9061
2023-03-29T22:50:00-04:00,4366.9557,4366.9557,4362.2943,4362.2943
2023-03-29T22:55:00-04:00,4362.1841,4362.2723,4358.2024,4359.7462
2023-03-29T23:00:00-04:00,4360.0835,4363.6474,4359.1737,4363.2063
2023-03-29T23:05:00-04:00,4362.7869,4365.9707,4360.692,4365.5386
2023-03-29T23:10:00-04:00,4365.78,4367.4953,4363.583,4367.1343
2023-03-29T23:15:00-04:00,4367.1247,4371.8568,4367.1247,4371.0209
2023-03-29T23:20:00-04:00,4370.7671,4372.2001,4369.2041,4372.2001
2023-03-29T23:25:00-04:00,4372.0479,4376.055,4372.0479,4374.882
2023-03-29T23:30:00-04:00,4374.7576,4375.0178,4374.7576,4375.0178
2023-03-30T01:00:00-04:00,4375.841,4378.5498,4373.7937,4375.0864
2023-03-30T01:05:00-04:00,4374.8172,4376.0203,4373.0888,4375.9417
2023-03-30T01:10:00-04:00,4375.9812,4377.8505,4375.5336,4377.1395
2023-03-30T01:15:00-04:00,4376.9646,4384.7986,4376.3238,4384.7986
2023-03-30T01:20:00-04:00,4384.532,4389.8844,4384.532,4388.4215
2023-03-30T01:25:00-04:00,4388.4199,4391.1511,4388.07,4390.5296
2023-03-30T01:30:00-04:00,4390.5852,4395.0979,4390.1715,4394.2373
2023-03-30T01:35:00-04:00,4394.431,4394.431,4389.2849,4390.31
2023-03-30T01:40:00-04:00,4390.4812,4395.9543,4390.4063,4393.448
2023-03-30T01:45:00-04:00,4393.5898,4397.5777,4393.3225,4397.1122
2023-03-30T01:50:00-04:00,4397.2514,4408.0769,4397.175,4408.0769
2023-03-30T01:55:00-04:00,4408.5315,4416.2782,4408.5315,4415.9835
2023-03-30T02:00:00-04:00,4415.9266,4415.9266,4408.4196,4409.0921
2023-03-30T02:05:00-04:00,4409.4263,4414.2099,4409.1969,4411.07
2023-03-30T02:10:00-04:00,4410.9747,4410.9747,4407.0631,4410.559
2023-03-30T02:15:00-04:00,4410.5705,4410.7768,4405.6264,4405.6264
2023-03-30T02:20:00-04:00,4405.0562,4405.0562,4403.2306,4403.2306
2023-03-30T02:25:00-04:00,4403.3081,4404.6134,4403.0294,4403.2754
2023-03-30T02:30:00-04:00,4403.3924,4403.8297,4401.1007,4403.2736
2023-03-30T02:35:00-04:00,4403.4382,4405.5063,4401.3943,4405.3346
2023-03-30T02:40:00-04:00,4404.997,4408.0342,4404.2649,4407.4351
2023-03-30T02:45:00-04:00,4407.4032,4411.0143,4407.236,4411.0143
2023-03-30T02:50:00-04:00,4411.7815,4413.5169,4410.5457,4413.5169
2023-03-30T02:55:00-04:00,4413.5244,4414.856,4412.984,4414.3479
2023-03-30T03:00:00-04:00,4414.6455,4414.6484,4414.6455,4414.6484
2023-03-30T21:30:00-04:00,4420.9688,4425.8913,4417.9558,4425.8913
2023-03-30T21:35:00-04:00,4427.2241,4429.9429,4425.0972,4429.5678
2023-03-30T21:40:00-04:00,4429.4612,4430.5231,4424.9892,4429.3231
2023-03-30T21:45:00-04:00,4429.4293,4429.4476,4425.2353,4425.2353
2023-03-30T21:50:00-04:00,4424.8591,4430.0988,4424.8591,4430.0988
2023-03-30T21:55:00-04:00,4431.1082,4435.8224,4431.1082,4434.6564
2023-03-30T22:00:00-04:00,4435.2435,4439.5814,4431.6013,4437.1208
2023-03-30T22:05:00-04:00,4438.0175,4441.2817,4436.1968,4436.78
2023-03-30T22:10:00-04:00,4437.0327,4437.0327,4432.8603,4436.1721
2023-03-30T22:15:00-04:00,4435.9464,4436.7912,4432.8889,4436.7912
2023-03-30T22:20:00-04:00,4436.6716,4437.6624,4431.2859,4431.5103
2023-03-30T22:25:00-04:00,4431.4355,4434.4473,4431.4355,4433.2052
2023-03-30T22:30:00-04:00,4432.9398,4433.7516,4428.8146,4428.8146
2023-03-30T22:35:00-04:00,4428.6164,4431.671,4428.4622,4431.1659
2023-03-30T22:40:00-04:00,4431.2132,4431.2132,4423.1684,4423.3312
2023-03-30T22:45:00-04:00,4423.1495,4426.7176,4422.9648,4426.4016
2023-03-30T22:50:00-04:00,4425.9697,4427.6023,4423.6588,4427.1123
2023-03-30T22:55:00-04:00,4427.1018,4427.5216,4424.5821,4424.5821
2023-03-30T23:00:00-04:00,4424.4884,4427.0502,4422.0241,4422.7659
2023-03-30T23:05:00-04:00,4422.1813,4426.4202,4422.1813,4426.2935
2023-03-30T23:10:00-04:00,4426.1053,4426.1053,4420.7097,4420.7097
2023-03-30T23:15:00-04:00,4420.5485,4425.6723,4418.8265,4425.3909
2023-03-30T23:20:00-04:00,4425.9311,4425.9378,4423.1645,4423.1645
2023-03-30T23:25:00-04:00,4423.6713,4424.8356,4423.3124,4424.5453
2023-03-30T23:30:00-04:00,4424.6955,4424.7248,4424.6493,4424.7248
2023-03-31T01:00:00-04:00,4426.263,4428.1867,4424.9376,4426.1582
2023-03-31T01:05:00-04:00,4426.2424,4427.8127,4423.7593,4427.8127
2023-03-31T01:10:00-04:00,4428.1106,4431.0277,4426.643,4430.062
2023-03-31T01:15:00-04:00,4429.753,4432.5613,4428.643,4431.3486
2023-03-31T01:20:00-04:00,4431.0765,4431.7434,4430.4391,4431.4179
2023-03-31T01:25:00-04:00,4431.4457,4431.8508,4428.6133,4429.0971
2023-03-31T01:30:00-04:00,4429.1316,4431.3321,4428.8138,4431.3321
2023-03-31T01:35:00-04:00,4431.9292,4432.9941,4431.0589,4432.8286
2023-03-31T01:40:00-04:00,4433.202,4434.8614,4432.0046,4432.165
2023-03-31T01:45:00-04:00,4431.9829,4434.1353,4431.2104,4431.2104
2023-03-31T01:50:00-04:00,4431.1127,4431.6957,4429.7529,4431.6772
2023-03-31T01:55:00-04:00,4432.3414,4435.1446,4431.9547,4435.1446
2023-03-31T02:00:00-04:00,4435.571,4435.6998,4433.5587,4433.9626
2023-03-31T02:05:00-04:00,4433.8424,4436.6348,4433.4021,4435.6623
2023-03-31T02:10:00-04:00,4435.6085,4438.4758,4435.225,4438.2641
2023-03-31T02:15:00-04:00,4438.2851,4438.3057,4435.503,4436.186
2023-03-31T02:20:00-04:00,4436.3003,4437.7903,4436.3003,4437.6378
2023-03-31T02:25:00-04:00,4437.7041,4437.8513,4433.311,4433.311
2023-03-31T02:30:00-04:00,4432.9972,4433.021,4430.0517,4430.3839
2023-03-31T02:35:00-04:00,4430.4802,4430.5618,4428.3102,4429.987
2023-03-31T02:40:00-04:00,4429.8693,4430.7506,4428.6099,4430.7506
2023-03-31T02:45:00-04:00,4430.4935,4433.5143,4430.4935,4432.9666
2023-03-31T02:50:00-04:00,4433.051,4436.1946,4433.051,4435.5804
2023-03-31T02:55:00-04:00,4435.5164,4435.9085,4435.3729,4435.5754
2023-03-31T03:00:00-04:00,4434.4583,4434.4583,4434.4583,4434.4583
2023-04-02T21:30:00-04:00,4443.0868,4450.8264,4443.0868,4448.8961
2023-04-02T21:35:00-04:00,4448.3516,4451.9438,4447.0393,4447.1434
2023-04-02T21:40:00-04:00,4447.21,4455.9274,4446.9204,4450.6228
2023-04-02T21:45:00-04:00,4450.7029,4458.1006,4448.8685,4458.1006
2023-04-02T21:50:00-04:00,4458.2752,4463.3751,4457.9635,4463.3751
2023-04-02T21:55:00-04:00,4463.5374,4465.4082,4461.8519,4461.8519
2023-04-02T22:00:00-04:00,4461.7557,4462.3989,4457.6106,4458.066
2023-04-02T22:05:00-04:00,4457.7792,4457.8835,4450.2009,4450.8079
2023-04-02T22:10:00-04:00,4450.6569,4453.4934,4448.3367,4450.7735
2023-04-02T22:15:00-04:00,4450.7898,4451.1344,4449.1701,4449.8458
2023-04-02T22:20:00-04:00,4449.5929,4449.5929,4447.8861,4448.4803
2023-04-02T22:25:00-04:00,4448.3727,4452.7524,4448.3727,4452.7524
2023-04-02T22:30:00-04:00,4452.8563,4453.4334,4448.4003,4453.4334
2023-04-02T22:35:00-04:00,4453.7339,4454.6342,4450.6565,4453.7591
2023-04-02T22:40:00-04:00,4453.9558,4456.9032,4453.4196,4453.8818
2023-04-02T22:45:00-04:00,4453.8961,4461.5796,4453.1859,4461.4385
2023-04-02T22:50:00-04:00,4461.5249,4461.9929,4459.2853,4459.2853
2023-04-02T22:55:00-04:00,4459.6334,4461.0483,4457.7311,4460.9432
2023-04-02T23:00:00-04:00,4460.6935,4464.5175,4459.1873,4464.4761
2023-04-02T23:05:00-04:00,4464.5387,4466.2464,4463.1492,4466.1052
2023-04-02T23:10:00-04:00,4466.3368,4466.3368,4463.5633,4464.7075
2023-04-02T23:15:00-04:00,4464.9106,4470.781,4464.8909,4470.5149
2023-04-02T23:20:00-04:00,4470.7279,4470.926,4469.4136,4470.7731
2023-04-02T23:25:00-04:00,4470.9883,4473.8441,4469.899,4473.1589
2023-04-02T23:30:00-04:00,4473.8135,4473.9894,4473.7431,4473.942
2023-04-03T01:00:00-04:00,4475.0701,4475.0701,4469.8457,4470.92
2023-04-03T01:05:00-04:00,4471.1308,4473.7122,4469.7696,4470.2155
2023-04-03T01:10:00-04:00,4470.3182,4470.3182,4467.1639,4467.9242
2023-04-03T01:15:00-04:00,4467.5106,4470.4887,4466.8465,4470.4887
2023-04-03T01:20:00-04:00,4470.4757,4472.0465,4469.0996,4472.0465
2023-04-03T01:25:00-04:00,4472.4472,4474.0033,4472.4472,4472.9596
2023-04-03T01:30:00-04:00,4473.1568,4473.1568,4470.2853,4470.5587
2023-04-03T01:35:00-04:00,4470.6964,4471.6316,4469.9155,4470.3783
2023-04-03T01:40:00-04:00,4470.2036,4471.7853,4470.2036,4470.5612
2023-04-03T01:45:00-04:00,4470.1143,4470.4816,4463.8784,4467.3616
2023-04-03T01:50:00-04:00,4467.4272,4469.4367,4467.3482,4468.9751
2023-04-03T01:55:00-04:00,4469.0565,4471.6743,4468.9579,4471.6743
2023-04-03T02:00:00-04:00,4471.4469,4471.5079,4469.0074,4470.9702
2023-04-03T02:05:00-04:00,4470.9307,4473.8522,4470.9307,4473.5202
2023-04-03T02:10:00-04:00,4473.4054,4479.1652,4472.8324,4479.1236
2023-04-03T02:15:00-04:00,4479.0363,4484.5682,4479.0363,4483.8011
2023-04-03T02:20:00-04:00,4484.1436,4484.1616,4479.4422,4479.7452
2023-04-03T02:25:00-04:00,4480.038,4480.8876,4479.7212,4480.6791
2023-04-03T02:30:00-04:00,4480.7869,4482.2891,4480.0837,4480.4507
2023-04-03T02:35:00-04:00,4480.8995,4482.301,4480.8995,4482.1907
2023-04-03T02:40:00-04:00,4482.144,4482.2854,4479.769,4479.769
2023-04-03T02:45:00-04:00,4480.1695,4480.2766,4477.501,4478.1506
2023-04-03T02:50:00-04:00,4478.2373,4480.7575,4478.1326,4480.525
2023-04-03T02:55:00-04:00,4480.641,4481.5034,4480.4613,4481.5034
2023-04-03T03:00:00-04:00,4480.0425,4480.0425,4480.0298,4480.0298
2023-04-03T21:30:00-04:00,4477.341,4477.341,4470.4847,4475.1433
2023-04-03T21:35:00-04:00,4474.8648,4481.0865,4474.2523,4480.7278
2023-04-03T21:40:00-04:00,4479.9848,4483.1565,4476.9607,4480.1016
2023-04-03T21:45:00-04:00,4480.4702,4482.4866,4474.4397,4475.8849
2023-04-03T21:50:00-04:00,4476.0601,4480.1979,4476.0601,4480.1979
2023-04-03T21:55:00-04:00,4480.0378,4480.2636,4474.1849,4476.6834
2023-04-03T22:00:00-04:00,4476.6568,4477.0674,4472.0304,4472.3367
2023-04-03T22:05:00-04:00,4471.7871,4475.0658,4471.054,4472.2131
2023-04-03T22:10:00-04:00,4472.4991,4474.5147,4471.717,4473.0323
2023-04-03T22:15:00-04:00,4473.3124,4477.0066,4473.2706,4476.8759
2023-04-03T22:20:00-04:00,4477.1422,4479.259,4473.9985,4473.9985
2023-04-03T22:25:00-04:00,4473.7715,4480.6987,4473.7715,4480.5036
2023-04-03T22:30:00-04:00,4481.0261,4484.9264,4479.7929,4479.9248
2023-04-03T22:35:00-04:00,4479.779,4481.4038,4477.74,4480.9622
2023-04-03T22:40:00-04:00,4480.6199,4480.6199,4471.2266,4471.2266
2023-04-03T22:45:00-04:00,4471.0973,4474.4164,4468.8046,4469.7854
2023-04-03T22:50:00-04:00,4469.7963,4475.294,4469.7963,4474.5235
2023-04-03T22:55:00-04:00,4474.5359,4475.2375,4471.3109,4471.5361
2023-04-03T23:00:00-04:00,4471.6073,4475.2337,4469.7819,4474.8989
2023-04-03T23:05:00-04:00,4475.2327,4476.8116,4472.6783,4476.5494
2023-04-03T23:10:00-04:00,4476.6347,4476.8915,4474.237,4474.4628
2023-04-03T23:15:00-04:00,4474.4545,4475.0012,4473.0758,4474.0136
2023-04-03T23:20:00-04:00,4474.155,4478.7851,4474.155,4478.2084
2023-04-03T23:25:00-04:00,4478.3111,4480.5938,4477.9305,4480.5938
2023-04-03T23:30:00-04:00,4480.8357,4481.1013,4480.8357,4481.0219
2023-04-04T01:00:00-04:00,4481.2362,4482.0563,4478.3138,4481.1196
2023-04-04T01:05:00-04:00,4481.4362,4482.3907,4479.2161,4481.9086
2023-04-04T01:10:00-04:00,4481.666,4481.7684,4479.6229,4480.946
2023-04-04T01:15:00-04:00,4480.879,4481.574,4479.1305,4479.5457
2023-04-04T01:20:00-04:00,4479.4492,4479.4492,4473.52,4473.52
2023-04-04T01:25:00-04:00,4473.9424,4479.4865,4473.9424,4479.4865
2023-04-04T01:30:00-04:00,4479.4066,4481.63,4478.088,4478.088
2023-04-04T01:35:00-04:00,4477.908,4478.2259,4475.619,4477.2693
2023-04-04T01:40:00-04:00,4477.4176,4477.8317,4475.3108,4475.5733
2023-04-04T01:45:00-04:00,4475.7936,4478.7565,4474.6323,4475.3808
2023-04-04T01:50:00-04:00,4475.3956,4475.3956,4465.1699,4469.4871
2023-04-04T01:55:00-04:00,4469.7001,4477.7284,4469.7001,4475.033
2023-04-04T02:00:00-04:00,4474.6696,4474.6696,4469.0923,4473.5869
2023-04-04T02:05:00-04:00,4473.6713,4474.9148,4470.2294,4471.3121
2023-04-04T02:10:00-04:00,4471.6691,4472.028,4465.9475,4467.0668
2023-04-04T02:15:00-04:00,4466.8948,4473.7145,4466.5001,4473.4854
2023-04-04T02:20:00-04:00,4473.5589,4480.7314,4473.5589,4479.6388
2023-04-04T02:25:00-04:00,4479.1436,4485.2075,4477.0764,4485.2075
2023-04-04T02:30:00-04:00,4485.2057,4486.4533,4484.1683,4486.4533
2023-04-04T02:35:00-04:00,4486.1847,4488.9932,4486.1847,4488.6618
2023-04-04T02:40:00-04:00,4488.6277,4488.6277,4485.3168,4485.508
2023-04-04T02:45:00-04:00,4485.375,4485.375,4483.6301,4484.0582
2023-04-04T02:50:00-04:00,4484.0899,4488.325,4483.731,4488.325
2023-04-04T02:55:00-04:00,4488.1817,4488.5567,4487.7476,4488.2431
2023-04-04T03:00:00-04:00,4489.2857,4489.2857,4489.2857,4489.2857
2023-04-05T21:30:00-04:00,4467.2182,4471.0528,4465.0955,4471.0528
2023-04-05T21:35:00-04:00,4471.0201,4471.8831,4468.3017,4470.3449
2023-04-05T21:40:00-04:00,4470.4607,4476.2925,4469.0179,4476.149
2023-04-05T21:45:00-04:00,4476.1271,4479.0888,4474.8252,4478.6657
2023-04-05T21:50:00-04:00,4478.723,4481.3311,4477.3905,4481.3311
2023-04-05T21:55:00-04:00,4481.5863,4483.0812,4480.8153,4482.4756
2023-04-05T22:00:00-04:00,4482.5572,4484.4668,4480.9148,4483.3355
2023-04-05T22:05:00-04:00,4483.2579,4484.408,4482.2567,4484.408
2023-04-05T22:10:00-04:00,4484.1598,4486.7597,4483.4475,4486.5103
2023-04-05T22:15:00-04:00,4486.6074,4486.965,4483.5999,4484.2486
2023-04-05T22:20:00-04:00,4484.0916,4485.8948,4483.0517,4485.7556
2023-04-05T22:25:00-04:00,4485.8318,4487.8323,4485.0059,4487.727
2023-04-05T22:30:00-04:00,4487.7147,4488.3036,4486.102,4486.102
2023-04-05T22:35:00-04:00,4485.9494,4486.1998,4480.0382,4480.987
2023-04-05T22:40:00-04:00,4480.8277,4482.3962,4480.3141,4480.9344
2023-04-05T22:45:00-04:00,4480.8886,4482.1305,4480.3326,4480.3673
2023-04-05T22:50:00-04:00,4480.579,4480.579,4475.7287,4475.8441
2023-04-05T22:55:00-04:00,4475.9172,4477.3445,4475.7073,4477.0737
2023-04-05T23:00:00-04:00,4476.9068,4479.5261,4476.9068,4477.6425
2023-04-05T23:05:00-04:00,4477.5042,4480.7326,4477.4452,4479.0157
2023-04-05T23:10:00-04:00,4478.7817,4479.0339,4475.7466,4475.9581
2023-04-05T23:15:00-04:00,4475.8609,4475.8609,4470.8707,4473.789
2023-04-05T23:20:00-04:00,4473.8084,4479.2527,4473.6725,4478.946
2023-04-05T23:25:00-04:00,4479.3495,4482.0188,4479.3347,4481.9893
2023-04-05T23:30:00-04:00,4481.8757,4481.9317,4481.8134,4481.8134
2023-04-06T01:00:00-04:00,4482.0571,4482.0571,4477.108,4477.557
2023-04-06T01:05:00-04:00,4477.5735,4477.6241,4474.9218,4476.2225
2023-04-06T01:10:00-04:00,4476.5421,4479.5544,4476.3131,4478.1629
2023-04-06T01:15:00-04:00,4477.9082,4478.7905,4476.9202,4478.3645
2023-04-06T01:20:00-04:00,4478.3228,4484.3056,4478.3228,4482.5337
2023-04-06T01:25:00-04:00,4482.693,4485.7731,4482.693,4484.8668
2023-04-06T01:30:00-04:00,4484.7707,4485.5645,4482.3373,4482.3539
2023-04-06T01:35:00-04:00,4482.597,4483.7564,4482.567,4483.667
2023-04-06T01:40:00-04:00,4483.6142,4484.0288,4478.9319,4479.0953
2023-04-06T01:45:00-04:00,4479.1231,4479.795,4476.8694,4476.8694
2023-04-06T01:50:00-04:00,4476.7833,4479.9156,4475.5766,4479.9156
2023-04-06T01:55:00-04:00,4479.9647,4481.5581,4477.9803,4478.0651
2023-04-06T02:00:00-04:00,4478.0868,4478.6164,4473.1594,4475.2992
2023-04-06T02:05:00-04:00,4475.5687,4480.1178,4475.5687,4477.1557
2023-04-06T02:10:00-04:00,4477.3456,4477.3456,4473.5536,4473.8639
2023-04-06T02:15:00-04:00,4473.6738,4479.0646,4473.6738,4479.0646
2023-04-06T02:20:00-04:00,4479.3521,4482.7758,4479.3521,4482.7758
2023-04-06T02:25:00-04:00,4482.7131,4483.2117,4481.4138,4483.1215
2023-04-06T02:30:00-04:00,4483.1301,4485.6926,4481.2757,4485.5518
2023-04-06T02:35:00-04:00,4485.7746,4487.3617,4484.9479,4487.1926
2023-04-06T02:40:00-04:00,4487.2084,4488.8641,4485.9003,4488.4516
2023-04-06T02:45:00-04:00,4488.1446,4488.1999,4484.1732,4484.1732
2023-04-06T02:50:00-04:00,4484.2315,4485.2221,4484.2315,4484.7499
2023-04-06T02:55:00-04:00,4484.8071,4485.8884,4484.6147,4485.8884
2023-04-06T03:00:00-04:00,4485.888,4485.888,4485.4811,4485.499
2023-04-06T21:30:00-04:00,4485.8682,4486.1991,4482.1459,4485.4544
2023-04-06T21:35:00-04:00,4485.5754,4498.2129,4485.5754,4497.5105
2023-04-06T21:40:00-04:00,4497.3288,4504.6808,4497.3288,4503.8439
2023-04-06T21:45:00-04:00,4503.5574,4509.293,4500.4092,4509.293
2023-04-06T21:50:00-04:00,4509.1477,4511.2269,4506.4167,4511.2269
2023-04-06T21:55:00-04:00,4511.5255,4512.1284,4509.3775,4509.3775
2023-04-06T22:00:00-04:00,4509.2166,4509.2691,4505.1356,4508.1941
2023-04-06T22:05:00-04:00,4508.814,4514.0079,4508.814,4513.782
2023-04-06T22:10:00-04:00,4513.7461,4513.9848,4512.566,4513.0332
2023-04-06T22:15:00-04:00,4513.2834,4515.9757,4513.1316,4515.8097
2023-04-06T22:20:00-04:00,4515.9451,4518.0334,4515.9451,4518.0334
2023-04-06T22:25:00-04:00,4518.0713,4518.2935,4515.7022,4516.8418
2023-04-06T22:30:00-04:00,4516.6568,4521.4357,4516.6568,4520.2793
2023-04-06T22:35:00-04:00,4519.9154,4520.181,4516.8061,4517.1966
2023-04-06T22:40:00-04:00,4517.5247,4518.9455,4517.4057,4517.675
2023-04-06T22:45:00-04:00,4517.6832,4517.926,4514.7742,4516.0918
2023-04-06T22:50:00-04:00,4516.2604,4517.0634,4515.0325,4516.7216
2023-04-06T22:55:00-04:00,4517.1422,4517.1422,4513.6033,4513.9468
2023-04-06T23:00:00-04:00,4514.0145,4514.0145,4508.2052,4508.2052
2023-04-06T23:05:00-04:00,4508.2372,4508.3566,4507.2025,4507.932
2023-04-06T23:10:00-04:00,4508.0621,4510.5011,4508.0621,4510.4136
2023-04-06T23:15:00-04:00,4510.2293,4512.7492,4509.6475,4512.7492
2023-04-06T23:20:00-04:00,4512.8013,4514.1744,4512.8013,4514.0442
2023-04-06T23:25:00-04:00,4514.1875,4514.4341,4513.4876,4514.3679
2023-04-06T23:30:00-04:00,4514.3638,4514.5354,4514.3638,4514.5354
2023-04-07T01:00:00-04:00,4515.2112,4517.0538,4513.0239,4513.7998
2023-04-07T01:05:00-04:00,4513.6777,4513.9275,4508.8566,4509.2976
2023-04-07T01:10:00-04:00,4508.9542,4510.674,4507.8432,4510.674
2023-04-07T01:15:00-04:00,4510.7785,4511.5067,4509.4358,4510.7357
2023-04-07T01:20:00-04:00,4510.7904,4512.7251,4510.7904,4512.4241
2023-04-07T01:25:00-04:00,4512.5695,4512.5695,4510.2454,4512.3696
2023-04-07T01:30:00-04:00,4512.3717,4515.203,4512.3717,4515.1968
2023-04-07T01:35:00-04:00,4515.3717,4516.64,4514.0978,4514.1923
2023-04-07T01:40:00-04:00,4513.9582,4514.5588,4512.71,4512.71
2023-04-07T01:45:00-04:00,4512.9752,4513.2075,4510.8125,4511.7936
2023-04-07T01:50:00-04:00,4512.0995,4513.0787,4511.1912,4511.4653
2023-04-07T01:55:00-04:00,4511.3671,4511.5648,4510.0029,4510.1285
2023-04-07T02:00:00-04:00,4510.5891,4513.798,4510.5891,4513.798
2023-04-07T02:05:00-04:00,4513.8405,4514.5207,4512.393,4512.4256
2023-04-07T02:10:00-04:00,4512.4936,4512.5428,4511.0903,4511.2839
2023-04-07T02:15:00-04:00,4511.221,4515.7284,4511.1231,4514.6315
2023-04-07T02:20:00-04:00,4514.9043,4516.0945,4513.8972,4516.0945
2023-04-07T02:25:00-04:00,4515.6622,4517.3413,4515.6622,4516.5095
2023-04-07T02:30:00-04:00,4516.5746,4516.5746,4514.2797,4514.3881
2023-04-07T02:35:00-04:00,4514.4039,4514.4502,4513.0318,4513.2688
2023-04-07T02:40:00-04:00,4513.5227,4514.3547,4513.1652,4514.3547
2023-04-07T02:45:00-04:00,4514.5414,4515.2744,4513.9178,4514.4867
2023-04-07T02:50:00-04:00,4514.7314,4515.1257,4513.6815,4515.1257
2023-04-07T02:55:00-04:00,4514.9614,4515.7998,4514.8405,4515.7998
2023-04-07T03:00:00-04:00,4515.8114,4515.8114,4515.7411,4515.7411
2023-04-09T21:30:00-04:00,4524.6846,4524.8952,4503.8721,4503.8721
2023-04-09T21:35:00-04:00,4503.818,4507.7137,4500.7958,4502.3332
2023-04-09T21:40:00-04:00,4502.632,4510.094,4501.5786,4510.094
2023-04-09T21:45:00-04:00,4510.3237,4515.575,4510.3237,4515.575
2023-04-09T21:50:00-04:00,4515.8302,4519.1727,4514.8658,4517.2875
2023-04-09T21:55:00-04:00,4517.1515,4522.0305,4516.4623,4519.8485
2023-04-09T22:00:00-04:00,4519.7353,4521.4865,4517.0444,4517.1537
2023-04-09T22:05:00-04:00,4516.8848,4517.2321,4514.1848,4514.581
2023-04-09T22:10:00-04:00,4514.3255,4517.8847,4514.3255,4515.8845
2023-04-09T22:15:00-04:00,4515.861,4518.4805,4515.3059,4516.844
2023-04-09T22:20:00-04:00,4516.2761,4516.2783,4508.4141,4509.1239
2023-04-09T22:25:00-04:00,4509.2241,4512.3073,4508.1873,4510.5692
2023-04-09T22:30:00-04:00,4510.3403,4511.3183,4505.522,4505.522
2023-04-09T22:35:00-04:00,4505.7328,4505.8664,4500.3717,4505.144
2023-04-09T22:40:00-04:00,4505.4709,4507.6371,4505.3402,4507.0027
2023-04-09T22:45:00-04:00,4507.5165,4507.5165,4501.3313,4501.3313
2023-04-09T22:50:00-04:00,4501.4571,4501.4571,4498.448,4499.3377
2023-04-09T22:55:00-04:00,4499.2425,4499.2611,4494.4652,4494.7842
2023-04-09T23:00:00-04:00,4494.169,4497.4242,4494.0559,4494.7578
2023-04-09T23:05:00-04:00,4494.5579,4495.123,4489.841,4495.1196
2023-04-09T23:10:00-04:00,4495.0462,4501.0822,4495.0462,4501.0606
2023-04-09T23:15:00-04:00,4501.1594,4507.237,4501.1594,4506.7004
2023-04-09T23:20:00-04:00,4506.7737,4506.7737,4498.1845,4498.3989
2023-04-09T23:25:00-04:00,4498.2558,4499.2971,4497.7571,4498.3957
2023-04-09T23:30:00-04:00,4498.6309,4498.6309,4498.2223,4498.3398
2023-04-10T01:00:00-04:00,4498.7521,4499.1815,4494.5162,4494.5162
2023-04-10T01:05:00-04:00,4494.7373,4498.3288,4494.5917,4498.3288
2023-04-10T01:10:00-04:00,4498.2925,4500.3701,4498.2925,4499.151
2023-04-10T01:15:00-04:00,4499.5521,4499.5521,4497.1253,4497.4978
2023-04-10T01:20:00-04:00,4497.202,4499.0023,4494.7213,4498.856
2023-04-10T01:25:00-04:00,4499.0563,4500.6896,4498.29,4498.9033
2023-04-10T01:30:00-04:00,4499.2023,4500.7489,4498.7034,4499.7791
2023-04-10T01:35:00-04:00,4499.722,4499.8203,4493.8838,4494.3413
2023-04-10T01:40:00-04:00,4494.4318,4494.6753,4489.171,4490.4302
2023-04-10T01:45:00-04:00,4490.1381,4498.3526,4489.8872,4498.3526
2023-04-10T01:50:00-04:00,4498.4323,4500.2132,4498.4323,4498.7354
2023-04-10T01:55:00-04:00,4498.8068,4501.9147,4498.3609,4500.3776
